"","cell_id","SRic","FRic","SES.FRic","FDis"
"55","X157",29,0.415499629867237,0.864803782112572,0.487139914597701
"56","X158",33,0.586488555976568,2.09445102699366,0.510164797705096
"57","X180",6,0.0151637199174975,-0.694653337362014,0.311391256900295
"58","X181",13,0.051945325931985,-1.29354068746991,0.364339439714345
"59","X182",11,0.0446600701433086,-1.01344900979737,0.367252608259319
"60","X183",13,0.0448721504301928,-1.19366313951874,0.373486588545268
"61","X184",13,0.0445283744165645,-1.19755993468555,0.368076606600967
"62","X185",13,0.0445283744165645,-1.20834609236424,0.368076606600967
"63","X186",14,0.0445283744165645,-1.21012811802558,0.371122968349066
"64","X187",14,0.0445283744165645,-1.183739372774,0.371122968349066
"65","X188",16,0.045151513787701,-1.46709318255491,0.3851983554602
"66","X189",15,0.045151513787701,-1.53500254465671,0.399554777898478
"67","X190",12,0.219123918315395,1.60060165773641,0.5334338576989
"68","X191",13,0.219123918315395,1.13562864507188,0.516271560346489
"69","X192",17,0.555529447588661,4.35732429185007,0.518305634459743
"70","X193",21,0.534294046144167,3.06272866342249,0.46688939236536
"71","X194",22,0.534294046144167,2.48757142751792,0.447906620540777
"72","X195",25,0.576363430301739,2.9789964684123,0.471698579119366
"73","X196",27,0.359844402788116,0.942342053688653,0.466118992149967
"74","X197",39,0.825568927447576,3.36179430853885,0.519827848953498
"75","X219",4,0.000124080797348213,-0.683383760298162,0.124461947648343
"76","X220",12,0.051945325931985,-0.915273459488223,0.38789394402022
"77","X221",11,0.0446600701433086,-0.807507559871152,0.367252608259319
"78","X222",13,0.0448721504301928,-1.10582385505346,0.387903104941061
"79","X223",14,0.0448721504301928,-1.44455276880983,0.372263136696293
"80","X224",14,0.0445283744165645,-1.25864580662113,0.371122968349066
"81","X225",14,0.0445283744165645,-1.27475133039813,0.371122968349066
"82","X226",15,0.045151513787701,-1.42775482536483,0.389366457730609
"83","X227",15,0.045151513787701,-1.50050496678988,0.399554777898478
"84","X228",13,0.043055076048012,-1.23190563522935,0.389607796598886
"85","X229",6,0.0637212329647202,1.3077748941099,0.383158824636271
"86","X230",12,0.219123918315395,1.34271012604054,0.527993012747507
"87","X231",14,0.27009575238131,1.5821296284136,0.495315135670938
"88","X232",16,0.534294046144167,4.45076741180901,0.493622672687382
"89","X233",18,0.534294046144167,4.11099349157742,0.491139752661584
"90","X234",30,0.721357557268735,3.55613421498722,0.474479886310223
"91","X235",35,0.73803329079884,3.34100959026791,0.470587153522148
"92","X236",36,0.73803329079884,3.19302610511233,0.466632209507464
"93","X237",39,0.761872218739719,3.81797738721195,0.500992555843051
"94","X238",33,0.761872218739719,3.48281967916989,0.503492734835615
"95","X259",4,0.000124080797348213,-0.674784126006338,0.124461947648343
"96","X260",13,0.051945325931985,-1.05301666145911,0.373892599183181
"97","X261",13,0.0448721504301928,-1.18125589995657,0.387903104941061
"98","X262",13,0.0448721504301928,-1.25358801135659,0.387903104941061
"99","X263",14,0.0448721504301928,-1.29850944825138,0.372263136696293
"100","X264",14,0.0445283744165645,-1.24710937974505,0.371122968349066
"101","X265",15,0.045151513787701,-1.39199646496158,0.389366457730609
"102","X266",15,0.045151513787701,-1.44761948030279,0.389366457730609
"103","X267",14,0.045151513787701,-1.41175936620853,0.37832699170982
"104","X268",14,0.045151513787701,-1.22035873530997,0.37832699170982
"105","X269",9,0.0429482677026775,-0.615667718086211,0.322252179817785
"106","X270",12,0.245637587766964,2.10774811498697,0.513833000059018
"107","X271",18,0.418769088321364,2.26340470021062,0.514861559805569
"108","X272",15,0.275318869880024,1.24264783693075,0.509047647779145
"109","X273",16,0.420200512469708,3.57729358059404,0.471658262481503
"110","X274",16,0.420200512469708,2.97777511648126,0.471658262481503
"111","X275",27,0.721357557268735,3.63334644107562,0.504701888096971
"112","X276",35,0.727148830193058,3.05135441822558,0.47367222319478
"113","X277",35,0.727148830193058,2.81599378457954,0.47367222319478
"114","X278",37,0.761872218739719,3.17618999506146,0.502468993235572
"115","X279",30,0.748436591208825,3.66798566019608,0.516179993429453
"116","X280",22,0.531350010987243,3.01905388669803,0.52361684588712
"117","X304",14,0.0521806004035657,-1.2031218579616,0.390021165858771
