"","cell_id","MDS1","MDS2","MDS3"
"1154","X1154",-0.393993264655572,0.0668925238426145,0.00232430489499705
"1155","X1155",-0.373440349783473,0.137053176891349,-0.0396433825669837
"1156","X1156",-0.37717202055716,0.127658253697962,-0.00733618399989251
"1157","X1157",-0.378854908827093,0.117113007940126,0.00737501966657803
"1158","X1158",-0.382562662655563,0.103566417711707,0.00339139320422984
"1159","X1159",-0.381200148729242,0.110114634793465,0.00480304416624969
"1160","X1160",-0.379136484222203,0.119007292715932,-0.0178573932277574
"1161","X1161",-0.383424810203946,0.105134753955527,-0.022490049229915
"1162","X1162",0.187674564459457,0.197857380358441,0.105678427044731
"1163","X1163",0.169048496179945,0.195211314640332,0.146852978754541
"1164","X1164",0.195056457335534,0.258130680817642,0.114718408989274
"1165","X1165",0.173056014902081,0.219746047075962,0.130785628832902
"1166","X1166",0.181112675654037,0.225736367665907,0.165142868263315
"1167","X1167",0.182395044490828,0.252579916120127,0.0796439407169788
"1168","X1168",0.215367067283534,0.278879376179526,0.036025682551669
"1169","X1169",0.175815137832999,0.236688197383365,0.0428958853400931
"1170","X1170",0.217814352618338,0.275674400299323,0.0202213253799348
"1171","X1171",0.193368117564158,0.265363277289097,0.0919305812478063
"1172","X1172",0.204022997496152,0.259760963436551,0.0174689075189897
"1173","X1173",0.224201361814026,0.225819341480182,0.0160978315687273
"1174","X1174",0.20209315904744,0.175821749030851,0.00890883187298878
"1175","X1175",0.225861960045498,0.218020566622386,-0.0197764355765071
"1176","X1176",0.199226515036761,0.263762091591453,0.0592420898419916
"1177","X1177",0.255197585390151,0.175841623086676,0.120437210017064
"1178","X1178",0.267930156295428,0.190688193047344,0.120201398276444
"1179","X1179",0.278545468679162,0.192273816181526,0.043065524371857
"1180","X1180",0.281484001561794,0.185738238372819,0.023755813999948
"1181","X1181",0.279623368646569,0.186818747403761,0.000662326662635387
"1182","X1182",0.278354054514186,0.187707702187849,0.00600880295700552
"1183","X1183",0.277206537534538,0.192719352597015,0.0272955878554749
"1184","X1184",0.292230500464011,0.163956521579906,0.0489177111372608
"1185","X1185",0.300182245284001,0.13905743850084,0.0611621712862135
"1186","X1186",0.256445804656978,0.0832967112707332,0.131955507384144
"1187","X1187",0.257028459709253,0.0773317677042545,0.0872115674349031
"1188","X1188",0.2552139306343,0.0601387355740398,0.0714854399875654
"1189","X1189",0.308623083004966,0.109355910754008,0.0628201094442507
"1190","X1190",0.313679176262836,0.0984649214284026,0.0523011304535021
"1191","X1191",0.323131165768761,0.0953255118766815,0.141044416167532
"1192","X1192",0.320249104807777,0.0746003789585451,0.152745977517355
"1193","X1193",0.322955546728137,0.0577628411490047,0.140158402544793
"1194","X1194",0.261261900444818,-0.0369971291799998,-0.105930378553628
"1195","X1195",0.3188580051758,0.0155529320846752,-0.108031048859542
"1196","X1196",0.219829418984297,-0.0560416523514097,-0.249909059909859
"1197","X1197",-0.398767025078974,0.033959637945673,-0.00931369997101246
"1198","X1198",-0.381987463992941,0.112610300937229,-0.0100579910517002
"1199","X1199",0.2411554167002,0.253215983340838,-0.0257289972069821
"1200","X1200",0.170356938546084,0.229686308248545,0.11999723726636
"1201","X1201",0.210191488881883,0.269148325708109,0.110945306674621
"1202","X1202",0.190248073545864,0.214309283371913,0.155284936467318
"1203","X1203",0.191635490902083,0.211193370576968,0.15406177114917
"1204","X1204",0.184454299819653,0.236026971372794,0.128305679703596
"1205","X1205",0.224551154938714,0.275794959166511,0.0474397884922877
"1206","X1206",0.222067293694251,0.279370376119279,0.0529905064585471
"1207","X1207",0.210367115928775,0.274384526967257,0.0901914844661884
"1208","X1208",0.185186318241971,0.221833270079049,0.00897977092709281
"1209","X1209",0.209538542822224,0.27718460692825,0.0828769305770991
"1210","X1210",0.208936068918922,0.276209013783119,0.0880636660355294
"1211","X1211",0.268109912651216,0.20070295997155,0.0955157651274493
"1212","X1212",0.290025547176267,0.141400251145462,0.0936319550369375
"1213","X1213",0.289874762490719,0.1429430020089,0.0956067643633431
"1214","X1214",0.294281795130858,0.157413154371681,0.0798284468181343
"1215","X1215",0.293602219331995,0.149030192787392,0.102867344553468
"1216","X1216",0.262895068381402,0.164019881662175,0.18598238652079
"1217","X1217",0.245918495429496,0.203229811035032,0.161903435594645
"1218","X1218",0.275200670673858,0.205939481954526,0.0477409925507958
"1219","X1219",0.275000473682509,0.208138858007694,0.00437781012839631
"1220","X1220",0.28727277306144,0.17847899019737,0.00563839880588078
"1221","X1221",0.28603835190087,0.095797959077191,0.075140702854008
"1222","X1222",0.288766738096594,0.0956930788107939,0.0529899865260107
"1223","X1223",0.286524528973796,0.104494904049016,0.0614449721789647
"1224","X1224",0.279608787279693,0.0929935018237313,0.12044973189601
"1225","X1225",0.264756078034046,0.0559994191769109,0.123440906664536
"1226","X1226",0.256449707319093,0.0430267805525503,0.114759251396348
"1227","X1227",0.317175577797703,0.113702168181912,0.0384402081894139
"1228","X1228",0.327517226062865,0.0992746236726508,0.032994594331463
"1229","X1229",0.268183093990841,-0.0509965019556444,-0.118628391237474
"1230","X1230",0.325414670855788,0.00019373642819651,-0.104943579038138
"1231","X1231",0.215116812404381,0.0388391055107892,-0.178898696800774
"1232","X1232",0.19521341958726,-0.0687375879730038,0.231634017252185
"1233","X1233",0.221104707937752,-0.0554113977273126,-0.241024751891023
"1234","X1234",-0.371405674214252,0.147571726830176,0.0289695561156345
"1235","X1235",-0.399280526773162,0.0354751221471873,-0.000952582474024022
"1236","X1236",0.269364638292701,0.209134511384482,0.0429271555991515
"1237","X1237",0.198362067632831,0.106651002499722,0.147513546724764
"1238","X1238",0.234784867923763,0.150703585433213,0.15650837453367
"1239","X1239",0.238200321495333,0.159661600260785,0.122237495450617
"1240","X1240",0.247954928147228,0.246336675955936,-0.0188803190749902
"1241","X1241",0.237733684958907,0.250905758181575,-0.00972584978048589
"1242","X1242",0.274854123190194,0.184957079991209,0.108077583513428
"1243","X1243",0.274854123190241,0.184957079991277,0.108077583513195
"1244","X1244",0.298933358915956,0.155517286985452,0.0395373165983008
"1245","X1245",0.298689089618305,0.155836909381399,0.0408140356886567
"1246","X1246",0.300337185647867,0.148815791338751,0.0609382860811473
"1247","X1247",0.278338927740087,0.163777694481811,0.125489808288538
"1248","X1248",0.284070244166471,0.17214536102401,0.0784719252749823
"1249","X1249",0.272105858431685,0.159317313618117,0.150447465907801
"1250","X1250",0.283957642386645,0.16929995629468,0.0935866514352936
"1251","X1251",0.29458610558755,0.170907168675082,0.00861381864676432
"1252","X1252",0.320259654587011,0.0855567304552591,0.145499559581113
"1253","X1253",0.284226216996001,0.0290639673990128,0.189192599386792
"1254","X1254",0.272400401322685,0.0347327001142933,0.18291347783492
"1255","X1255",0.287080564034482,0.0566103010280723,0.13222813792493
"1256","X1256",0.285189586697842,0.0726249146236742,0.100827778700428
"1257","X1257",0.284017292413927,0.0746463338890984,0.10514763027044
"1258","X1258",0.283561373241147,0.109437801502992,0.12625143869112
"1259","X1259",0.292373648914076,0.129454714878099,0.0358087260710063
"1260","X1260",0.288340933349703,0.100354545424177,0.0506047308028752
"1261","X1261",0.286933125123233,0.0978097278663013,0.0623977083069654
"1262","X1262",0.2655777481749,0.0582268375311903,0.125323863443904
"1263","X1263",0.293760098554183,0.068505935938321,0.0976495297842121
"1264","X1264",0.320949626604403,0.102269872492097,0.042689232405687
"1265","X1265",0.241164046862483,0.00371623942200243,0.0606137443988109
"1266","X1266",0.238677616981634,-0.0131377713559753,0.0885631645849354
"1267","X1267",0.275351873139136,0.00610028910453698,-0.125744906615776
"1268","X1268",0.277911862328768,0.0123599459778344,-0.129888725346848
"1269","X1269",0.320028383635436,0.0551785145787659,-0.12856758967197
"1270","X1270",0.220767745395425,0.038827891031369,-0.167344135981328
"1271","X1271",0.205538536188059,-0.0064253874191466,-0.217698368600193
"1272","X1272",0.213130904139378,-0.019243511504956,-0.212772412809217
"1273","X1273",0.218151105674657,-0.00947237477374662,-0.203598481348546
"1274","X1274",0.200173682150944,-0.0400391362713181,-0.207637056558957
"1275","X1275",0.208117928134042,-0.0640077049251092,-0.224277084678345
"1276","X1276",-0.365937389989145,0.142800891711483,0.0693844254338547
"1277","X1277",-0.379658463340996,0.116626674342799,0.0421019449444525
"1278","X1278",-0.385457380344107,0.097968263461676,0.0380386085233001
"1279","X1279",-0.388468869763743,0.0940309219866116,0.0283968067421256
"1280","X1280",0.265217507196398,0.109292754160205,0.131182220744769
"1281","X1281",0.277394237910156,0.115516501411812,0.0551343981270557
"1282","X1282",0.305002745124813,0.137350412149831,0.0280252841767178
"1283","X1283",0.303851907223395,0.0760821351625554,0.165620611024186
"1284","X1284",0.259373003374228,0.0778553399259964,0.141262061838043
"1285","X1285",0.273032096440631,0.0953979719365412,0.0996907328499227
"1286","X1286",0.281281737870917,0.112113993884273,0.13388385346337
"1287","X1287",0.28548399200327,0.120756285182234,0.0973812730088699
"1288","X1288",0.287458009900957,0.118612977317028,0.0898946261515782
"1289","X1289",0.254536348859803,0.0763608053060973,0.183385144474433
"1290","X1290",0.28466481650628,0.0994981334085911,0.0201031579656177
"1291","X1291",0.250045623018942,0.0604527495230903,0.161095101847179
"1292","X1292",0.243492596321807,0.0543780732829421,0.159952833320128
"1293","X1293",0.262989452145923,0.0303745501265906,0.179376419765022
"1294","X1294",0.262989452145923,0.0303745501265906,0.179376419765022
"1295","X1295",0.262989452145923,0.0303745501265906,0.179376419765022
"1296","X1296",0.25473599684893,0.0217037787172599,0.176582924466035
"1297","X1297",0.25473599684893,0.0217037787172599,0.176582924466035
"1298","X1298",0.25473599684893,0.0217037787172599,0.176582924466035
"1299","X1299",0.264449698724613,0.0288923317950822,0.177695781956451
"1300","X1300",0.276701210519911,0.0347462968857916,0.177416283234555
"1301","X1301",0.306195648034289,0.0667563863210065,0.109415648371119
"1302","X1302",0.306195648034289,0.0667563863210066,0.109415648371119
"1303","X1303",0.296954406310946,0.122933675285878,0.0248674859785581
"1304","X1304",0.295947464099532,0.129218499188404,0.044721738010233
"1305","X1305",0.297659028342213,0.127116233429056,0.0490381908613925
"1306","X1306",0.316939662547697,0.11034779106243,0.0692031151707529
"1307","X1307",0.311169278319069,0.0795252420512969,0.0879283700110903
"1308","X1308",0.233362402720977,-0.0135401406563568,0.0940162195892068
"1309","X1309",0.23455734364493,-0.0190421902432255,0.0843300408776761
"1310","X1310",0.23332228791025,-0.0527625353951135,0.0729882635722211
"1311","X1311",0.274687751581193,0.00254774316576567,0.0389649771367948
"1312","X1312",0.271130106506524,0.0132577321211646,-0.108268632046425
"1313","X1313",0.309166843649596,0.0282729784174258,-0.124130661569741
"1314","X1314",0.342049999756057,0.0272782184854055,-0.121746212695051
"1315","X1315",0.188376082676749,-0.0154063748247911,-0.202002570273169
"1316","X1316",0.203765670057483,-0.00466772320305218,-0.21812258599281
"1317","X1317",0.204562208607508,-0.00395180598797167,-0.218313921691556
"1318","X1318",0.21451222553654,-0.0230658343117225,-0.197998639806168
"1319","X1319",0.201030364535254,-0.0815013780166095,-0.220785302147367
"1320","X1320",0.203071310674578,-0.0829521278424985,-0.21752049209044
"1321","X1321",0.186143112158641,-0.0336758673035351,0.221705512363045
"1322","X1322",-0.374408812231638,0.0276602846437579,0.0959360840098806
"1323","X1323",-0.372526628166599,0.0468447665911942,0.0827633795079129
"1324","X1324",-0.372089668164161,0.0927601603873838,0.0708724429402493
"1325","X1325",-0.380102547060824,0.0982506721251663,0.0551933478144819
"1326","X1326",-0.382145274716735,0.109355772276361,0.0400685160754682
"1327","X1327",0.306277905737894,0.164460555232991,-0.0300707931054757
"1328","X1328",0.325569001200052,0.1384759199001,0.0619827220070924
"1329","X1329",0.309024509695341,0.103440667874336,-0.0376934639318819
"1330","X1330",0.249766098852029,0.0140633282805889,0.143226247210672
"1331","X1331",0.263562295536861,-0.0185660468916488,0.153448534540087
"1332","X1332",0.263562295536861,-0.0185660468916488,0.153448534540087
"1333","X1333",0.26305785684525,0.0393620250905218,0.183283086478609
"1334","X1334",0.246650711666801,-0.0430392117808267,0.122586955011935
"1335","X1335",0.246650711666801,-0.0430392117808267,0.122586955011935
"1336","X1336",0.222671357607999,0.011512582410322,0.109754733405565
"1337","X1337",0.246650711666801,-0.0430392117808267,0.122586955011935
"1338","X1338",0.246650711666801,-0.0430392117808267,0.122586955011935
"1339","X1339",0.246650711666801,-0.0430392117808267,0.122586955011935
"1340","X1340",0.246650711666801,-0.0430392117808267,0.122586955011935
"1341","X1341",0.246650711666801,-0.0430392117808267,0.122586955011935
"1342","X1342",0.246650711666801,-0.0430392117808267,0.122586955011935
"1343","X1343",0.246650711666801,-0.0430392117808267,0.122586955011935
"1344","X1344",0.246650711666801,-0.0430392117808267,0.122586955011935
"1345","X1345",0.207365605543492,-0.0231246158854507,0.0872436593948414
"1346","X1346",0.207365605543492,-0.0231246158854507,0.0872436593948414
"1347","X1347",0.207365605543492,-0.0231246158854507,0.0872436593948414
"1348","X1348",0.256655129490555,0.0196304210786351,0.173429162468616
"1349","X1349",0.297011292983114,0.0470918978951935,0.108255971981011
"1350","X1350",0.292495194098244,0.11996756275118,-0.000704951461834031
"1351","X1351",0.296981417445983,0.121768776313113,0.0184082553503484
"1352","X1352",0.297198258318574,0.117955644613989,0.00521762740121581
"1353","X1353",0.32180980342483,0.0994465834084964,0.0257218993390726
"1354","X1354",0.318231599090774,0.0863522982836426,0.0807808976551205
"1355","X1355",0.273128995896856,-0.0171197326934201,0.14563780547808
"1356","X1356",0.27520839701783,-0.0186303107913883,0.131162952674733
"1357","X1357",0.247709009567621,-0.0781052319742965,0.122382011313867
"1358","X1358",0.274687751581193,0.00254774316576567,0.0389649771367948
"1359","X1359",0.306785460840204,-0.0286602994578777,0.070482484426359
"1360","X1360",0.276882118467161,0.011476869202638,-0.0896355243789265
"1361","X1361",0.324313289320084,0.0393523874408614,-0.129298467921767
"1362","X1362",0.338539181831106,0.0428315242472891,-0.115022142540233
"1363","X1363",0.330164731448651,0.0647453604160151,-0.0958619219078717
"1364","X1364",0.232613893746814,0.0179984013617443,-0.191214694122689
"1365","X1365",0.18792620703165,-0.0597840895749411,-0.181084014825977
"1366","X1366",0.211702929200859,-0.0430305792660559,-0.196292255336407
"1367","X1367",0.209301954177105,-0.0324488424049037,-0.206088286832848
"1368","X1368",0.193214291290113,-0.0402156246022685,-0.191022919911234
"1369","X1369",0.200901885102887,-0.0848706086377152,-0.218813049323015
"1370","X1370",0.189388805267568,-0.0500780966454095,0.208173195408026
"1371","X1371",-0.378284098780455,-0.00132847242073813,0.0986143693124282
