"","cell_id","MDS1","MDS2","MDS3"
"1165","X1399",-0.183756186205628,0.156213064488908,-0.261241745776851
"1166","X1400",-0.147147066054134,0.0878083712518756,-0.343526626465265
"1167","X1401",-0.0452085346515043,0.279037191600449,-0.299078491915566
"1168","X1402",-0.0625351474955678,0.373443956004133,-0.166336510671809
"1169","X1403",-0.0647683661166777,0.358959597782009,-0.196348754700532
"1170","X1404",-0.00698480022675672,0.225587017689493,-0.22097238664953
"1171","X1405",-0.173601501909436,0.197099550403764,-0.248638682064782
"1172","X1406",-0.181127273375094,0.203052645450306,-0.257755970665422
"1173","X1407",-0.184416506928685,0.206566557403758,-0.213922836815464
"1174","X1408",-0.1771769680761,0.20522913097246,-0.215764084095354
"1175","X1409",-0.168858945753022,0.193763797774612,-0.246984493394747
"1176","X1410",-0.168858945753022,0.193763797774612,-0.246984493394747
"1177","X1411",-0.168858945753022,0.193763797774612,-0.246984493394747
"1178","X1412",0.356520259193347,-0.0916280932245419,-0.242001459812533
"1179","X1413",0.356520259193348,-0.091628093224541,-0.242001459812534
"1180","X1414",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1181","X1415",0.35932026706203,-0.0964554245508677,-0.241066984059611
"1182","X1416",0.367558365974043,-0.103954201807447,-0.229023089941924
"1183","X1417",0.325000202985794,-0.0502721090451323,-0.0627897169976248
"1184","X1418",0.379173319624715,-0.162349700822273,-0.122953017899175
"1185","X1419",0.383502076292366,-0.141072655759929,-0.106580277234526
"1186","X1420",0.384807706769385,-0.128866552542891,-0.109199338067951
"1187","X1421",0.386386704605852,-0.188012658561188,-0.0722807163430663
"1188","X1422",0.389525208155139,-0.202040023529883,-0.0386365108478158
"1189","X1423",0.180398983262619,0.0372512767977988,0.103109506500327
"1190","X1424",-0.0670698833706152,-0.0179016243066631,0.267362834740224
"1191","X1425",-0.100302808138967,-0.0487781188293481,0.29510360928131
"1192","X1426",-0.354067953615692,-0.0498697845957683,-0.00499765378136524
"1193","X1427",-0.354067953615692,-0.0498697845957683,-0.00499765378136524
"1194","X1428",-0.115974477051435,0.0170053118752693,0.300778279307598
"1195","X1430",-0.196540638559576,0.182237780026999,-0.275720241023417
"1196","X1431",-0.196540638559576,0.182237780026999,-0.275720241023417
"1197","X1432",-0.196540638559576,0.182237780026999,-0.275720241023417
"1198","X1433",-0.184739300836971,0.17409134491918,-0.264991538263236
"1199","X1434",-0.185862649709498,0.190742996677812,-0.230410615309899
"1200","X1435",-0.0533664099929,0.369286280847889,-0.146889677744263
"1201","X1436",-0.0591863738439495,0.36826107516414,-0.17301150209064
"1202","X1437",-0.0591863738439495,0.36826107516414,-0.17301150209064
"1203","X1438",-0.181839150169082,0.17007305789125,-0.277663353492915
"1204","X1439",-0.0665489246417707,0.356507781048496,-0.223493877822359
"1205","X1440",-0.059686334207452,0.349695547909209,-0.218876269800377
"1206","X1441",-0.0654835823427394,0.356923066963579,-0.215812090436762
"1207","X1442",-0.193762268124082,0.179396973537327,-0.286904397916755
"1208","X1443",-0.181839150169082,0.17007305789125,-0.277663353492915
"1209","X1444",-0.0679510688085614,0.351480586134824,-0.173551636410598
"1210","X1445",-0.0636551233927201,0.353741326861118,-0.208153543179608
"1211","X1446",-0.0663515520418767,0.35565756327557,-0.207777533178806
"1212","X1447",-0.0663515520418767,0.35565756327557,-0.207777533178806
"1213","X1448",-0.181839150169082,0.17007305789125,-0.277663353492915
"1214","X1449",-0.181839150169082,0.17007305789125,-0.277663353492915
"1215","X1450",-0.187808654977731,0.134796075333707,-0.240958880226106
"1216","X1451",-0.18298104786234,0.139211125655028,-0.237441961223471
"1217","X1452",-0.138548828084879,0.0648820042180128,-0.310026883509309
"1218","X1453",-0.0413991960105024,0.277957028211223,-0.297095949575147
"1219","X1454",-0.0591863738439495,0.36826107516414,-0.17301150209064
"1220","X1455",-0.0647683662297473,0.358959597789624,-0.196348754651919
"1221","X1456",-0.147794393685667,0.235131715579097,-0.313642472232195
"1222","X1457",-0.182426555357022,0.203992737507147,-0.205762719085941
"1223","X1458",-0.184416506928685,0.206566557403758,-0.213922836815464
"1224","X1459",-0.184416506928685,0.206566557403758,-0.213922836815464
"1225","X1460",-0.184416506928685,0.206566557403758,-0.213922836815464
"1226","X1461",-0.1771769680761,0.20522913097246,-0.215764084095354
"1227","X1462",-0.1771769680761,0.20522913097246,-0.215764084095354
"1228","X1463",-0.1771769680761,0.20522913097246,-0.215764084095354
"1229","X1464",-0.1771769680761,0.20522913097246,-0.215764084095354
"1230","X1465",-0.168858945753022,0.193763797774612,-0.246984493394747
"1231","X1466",0.362877436168793,-0.102146674030698,-0.231651982917771
"1232","X1467",0.356520259193348,-0.0916280932245401,-0.242001459812535
"1233","X1468",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1234","X1469",0.359320267062028,-0.0964554245508675,-0.24106698405961
"1235","X1470",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1236","X1471",0.367558365974043,-0.103954201807446,-0.229023089941924
"1237","X1472",0.367558365974043,-0.103954201807447,-0.229023089941924
"1238","X1473",0.337378111291476,-0.0684649974309097,-0.0824431808750977
"1239","X1474",0.383889016759806,-0.143022114887466,-0.109958563148677
"1240","X1475",0.38145525138983,-0.132335129697897,-0.106269286292342
"1241","X1476",0.384691550410545,-0.16685498476093,-0.11147771707346
"1242","X1477",0.385056435923672,-0.185000502970986,-0.0571407487452036
"1243","X1478",0.385051158613,-0.185003660528773,-0.0571696425394343
"1244","X1479",-0.0717898897184025,0.0146729617316893,0.281658603348213
"1245","X1480",-0.135918602355126,-0.0981659825493378,0.353666007112294
"1246","X1481",-0.351749605093895,-0.0920502931039064,-0.0455087436022663
"1247","X1482",-0.360414530086647,-0.0592169216932303,-0.00829182963614764
"1248","X1483",-0.0828640824699911,0.0214736335793603,0.278078834355798
"1249","X1485",-0.196540638559576,0.182237780026999,-0.275720241023417
"1250","X1486",-0.196540638559576,0.182237780026999,-0.275720241023417
"1251","X1487",-0.196540638559576,0.182237780026999,-0.275720241023417
"1252","X1488",-0.196540638559576,0.182237780026999,-0.275720241023417
"1253","X1489",-0.192209125758766,0.195317133970377,-0.20295838197582
"1254","X1490",-0.192815311343592,0.159343720582996,-0.203378940648543
"1255","X1491",-0.192815311343592,0.159343720582996,-0.203378940648543
"1256","X1492",-0.185862649709498,0.190742996677812,-0.230410615309899
"1257","X1493",-0.181839150169082,0.17007305789125,-0.277663353492915
"1258","X1494",-0.0665489246417707,0.356507781048496,-0.223493877822359
"1259","X1495",-0.0654835823427392,0.356923066963579,-0.215812090436762
"1260","X1496",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1261","X1497",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1262","X1498",-0.187808654977731,0.134796075333706,-0.240958880226106
"1263","X1499",-0.18298104786234,0.139211125655028,-0.237441961223471
"1264","X1500",-0.184739300836971,0.17409134491918,-0.264991538263236
"1265","X1501",-0.181839150169082,0.17007305789125,-0.277663353492915
"1266","X1502",-0.181839150169082,0.17007305789125,-0.277663353492915
"1267","X1503",-0.181839150169082,0.17007305789125,-0.277663353492915
"1268","X1504",-0.187808654977731,0.134796075333706,-0.240958880226106
"1269","X1505",-0.187808654977731,0.134796075333706,-0.240958880226106
"1270","X1506",-0.187808654977731,0.134796075333706,-0.240958880226106
"1271","X1507",-0.138548828084879,0.0648820042180131,-0.31002688350931
"1272","X1508",-0.0388239907394098,0.272131162373449,-0.281262457046468
"1273","X1509",-0.0388239907394098,0.272131162373449,-0.281262457046468
"1274","X1510",-0.185460070242226,0.13577709535827,-0.255966121525629
"1275","X1511",-0.163336139333624,0.174121462467721,-0.281598440717071
"1276","X1512",-0.184416506928685,0.206566557403758,-0.213922836815464
"1277","X1513",-0.184416506928685,0.206566557403758,-0.213922836815464
"1278","X1514",-0.184416506928685,0.206566557403758,-0.213922836815464
"1279","X1515",-0.178562978818614,0.209916016230236,-0.208862932698398
"1280","X1516",-0.1771769680761,0.20522913097246,-0.215764084095354
"1281","X1517",-0.1771769680761,0.20522913097246,-0.215764084095354
"1282","X1518",-0.179161436744606,0.199147252830955,-0.211003686091457
"1283","X1519",-0.1771769680761,0.20522913097246,-0.215764084095354
"1284","X1520",-0.168858945753022,0.193763797774612,-0.246984493394747
"1285","X1521",0.0679507859064292,0.051632999090847,-0.287846908747858
"1286","X1522",0.0844607171259118,0.0156811811012284,-0.310244780362149
"1287","X1523",0.359320267062027,-0.0964554245508673,-0.24106698405961
"1288","X1524",0.359320267062027,-0.0964554245508673,-0.24106698405961
"1289","X1525",0.35932026706203,-0.0964554245508678,-0.241066984059611
"1290","X1526",0.35932026706203,-0.0964554245508677,-0.241066984059611
"1291","X1527",0.35932026706203,-0.0964554245508677,-0.241066984059611
"1292","X1528",0.367558365974042,-0.103954201807447,-0.229023089941924
"1293","X1529",0.327579794580646,-0.0444870315075681,-0.141184885124609
"1294","X1530",0.345993584808099,-0.0616430761800139,-0.0853046584248282
"1295","X1531",0.330752759407771,-0.0562427274818125,-0.0691777033053241
"1296","X1532",0.372301547842834,-0.112160234774829,-0.0994182527700002
"1297","X1533",0.385447199952433,-0.176529577968734,-0.0947532170362308
"1298","X1534",0.377954784806239,-0.151911170917557,-0.0677876027765339
"1299","X1535",0.387130806340113,-0.189638784415411,-0.0466953627260629
"1300","X1536",0.357661746850813,-0.210982649002429,-0.0484668840975486
"1301","X1537",-0.114794053227659,-0.0760300167300516,0.339958722082072
"1302","X1538",-0.357063478021916,-0.0963582985358319,-0.0459229833043077
"1303","X1539",-0.357063478021916,-0.0963582985358319,-0.0459229833043077
"1304","X1540",-0.366847873879726,-0.0655382838060824,-0.038630736513682
"1305","X1542",-0.184739300836971,0.17409134491918,-0.264991538263236
"1306","X1543",-0.196540638559576,0.182237780026999,-0.275720241023417
"1307","X1544",-0.196540638559576,0.182237780026999,-0.275720241023417
"1308","X1545",-0.184739300836971,0.17409134491918,-0.264991538263236
"1309","X1546",-0.183756186205628,0.156213064488908,-0.26124174577685
"1310","X1547",-0.192815311343593,0.159343720582996,-0.203378940648543
"1311","X1548",-0.192815311343592,0.159343720582996,-0.203378940648543
"1312","X1549",-0.192815311343592,0.159343720582996,-0.203378940648543
"1313","X1550",-0.18298104786234,0.139211125655028,-0.237441961223471
"1314","X1551",-0.18298104786234,0.139211125655028,-0.237441961223471
"1315","X1552",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1316","X1553",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1317","X1554",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1318","X1555",-0.181839150169082,0.17007305789125,-0.277663353492915
"1319","X1556",-0.184739300836971,0.17409134491918,-0.264991538263236
"1320","X1557",-0.184739300836971,0.17409134491918,-0.264991538263236
"1321","X1558",-0.181839150169082,0.17007305789125,-0.277663353492915
"1322","X1559",-0.184739300836971,0.17409134491918,-0.264991538263236
"1323","X1560",-0.185862649709498,0.190742996677812,-0.230410615309899
"1324","X1561",-0.187808654977731,0.134796075333707,-0.240958880226106
"1325","X1562",-0.187808654977731,0.134796075333707,-0.240958880226106
"1326","X1563",-0.187808654977731,0.134796075333706,-0.240958880226106
"1327","X1564",-0.192815311343592,0.159343720582996,-0.203378940648543
"1328","X1565",-0.0388239907394099,0.272131162373449,-0.281262457046468
"1329","X1566",-0.0388239907394098,0.272131162373449,-0.281262457046468
"1330","X1567",-0.185460070242226,0.13577709535827,-0.255966121525629
"1331","X1568",-0.182426555357022,0.203992737507147,-0.205762719085941
"1332","X1569",-0.184416506928685,0.206566557403758,-0.213922836815464
"1333","X1570",-0.184416506928685,0.206566557403758,-0.213922836815464
"1334","X1571",-0.179518604486289,0.200693401004761,-0.240140928655482
"1335","X1572",-0.179518604486289,0.200693401004761,-0.240140928655482
"1336","X1573",-0.179161436744607,0.199147252830953,-0.211003686091459
"1337","X1574",-0.179161436744607,0.199147252830953,-0.211003686091459
"1338","X1575",-0.1771769680761,0.20522913097246,-0.215764084095354
"1339","X1576",-0.1771769680761,0.20522913097246,-0.215764084095354
"1340","X1577",-0.178329557565748,0.192245775730858,-0.243674636588057
"1341","X1578",-0.17832955756327,0.192245775731655,-0.2436746365891
"1342","X1579",0.0679507859064292,0.051632999090847,-0.287846908747858
"1343","X1580",0.0844607171259118,0.0156811811012284,-0.310244780362149
"1344","X1581",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1345","X1582",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1346","X1583",0.359320267062028,-0.0964554245508675,-0.24106698405961
"1347","X1584",0.359320267062028,-0.0964554245508675,-0.24106698405961
"1348","X1585",0.359320267062028,-0.0964554245508676,-0.24106698405961
"1349","X1586",0.367558365974042,-0.103954201807447,-0.229023089941924
"1350","X1587",0.367558365974042,-0.103954201807447,-0.229023089941924
"1351","X1588",0.358256584073123,-0.0338566617557986,-0.171451033231434
"1352","X1589",0.330289988058976,-0.0689089990005763,-0.181804202706886
"1353","X1590",0.327579794580646,-0.0444870315075682,-0.141184885124609
"1354","X1591",0.345993584808099,-0.0616430761800143,-0.0853046584248282
"1355","X1592",0.337856698144354,-0.0683831332946047,-0.0803992023947743
"1356","X1593",0.348589627895561,-0.120235519334728,-0.0866009119188026
"1357","X1594",0.357862987841783,-0.210950893734563,-0.0767449141142812
"1358","X1595",0.35322481833697,-0.232084687634773,-0.0531651067494138
"1359","X1596",0.360036940145928,-0.233283927097184,-0.0424107989896728
"1360","X1597",0.373391819134978,-0.192511544649711,0.0986483447442418
"1361","X1598",0.328481390319867,-0.229985167346956,0.158947345801019
"1362","X1599",0.34251206437059,-0.22564276482087,0.119320081655623
"1363","X1600",0.342512064275223,-0.225642764784763,0.119320081948632
"1364","X1601",-0.0717898897184025,0.0146729617316893,0.281658603348213
"1365","X1602",-0.358926667107035,-0.0548494749714405,0.00870931040081499
"1366","X1603",-0.360734600650573,-0.0737306748734533,-0.0140447492038359
"1367","X1604",-0.362581695810934,-0.0816406598424876,-0.0211280305796796
"1368","X1605",-0.358458524477999,-0.0384005391049972,0.0376017547399481
"1369","X1606",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1370","X1607",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1371","X1608",-0.196540638559576,0.182237780026999,-0.275720241023417
"1372","X1609",-0.184739300836971,0.17409134491918,-0.264991538263236
"1373","X1610",-0.18298104786234,0.139211125655028,-0.237441961223471
"1374","X1611",-0.18298104786234,0.139211125655028,-0.237441961223471
"1375","X1612",-0.192815311343592,0.159343720582996,-0.203378940648543
"1376","X1613",-0.192815311343593,0.159343720582996,-0.203378940648543
"1377","X1614",-0.18298104786234,0.139211125655028,-0.237441961223471
"1378","X1615",-0.18298104786234,0.139211125655028,-0.237441961223471
"1379","X1616",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1380","X1617",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1381","X1618",-0.0636551233927204,0.353741326861118,-0.208153543179609
"1382","X1619",-0.181839150169082,0.17007305789125,-0.277663353492915
