"","cell_id","MDS1","MDS2","MDS3"
"1728","X2558",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1729","X2559",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1730","X2560",-0.0390657200907626,-0.189930619023991,-0.067950433480253
"1731","X2561",-0.0390657200907626,-0.189930619023991,-0.0679504334802531
"1732","X2562",-0.0390657200907626,-0.189930619023991,-0.0679504334802531
"1733","X2563",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1734","X2564",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1735","X2565",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1736","X2566",-0.0519552710377045,-0.190710261941812,-0.0676963047621272
"1737","X2567",-0.0794892042420519,-0.211621004246656,-0.0482739788356505
"1738","X2568",-0.0766682092837919,-0.211553128836816,-0.0445995706230774
"1739","X2569",-0.150199261100565,-0.200798600132108,0.0831684892987252
"1740","X2570",-0.25837592408802,-0.145951969091299,0.0341832676792626
"1741","X2571",-0.171996103998402,-0.195558003754313,-0.14800784939569
"1742","X2572",-0.177596439198262,-0.197788785764536,-0.134105485435923
"1743","X2573",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1744","X2574",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1745","X2575",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1746","X2576",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1747","X2577",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1748","X2578",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1749","X2579",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1750","X2580",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1751","X2581",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1752","X2582",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1753","X2583",-0.26100808541813,-0.122396506894143,-0.0267619826978962
"1754","X2584",-0.129986334629722,-0.103598241262428,0.169477773740942
"1755","X2585",-0.114162107737066,-0.122750591691635,0.143982415953646
"1756","X2586",-0.114960312021835,-0.121628368251427,0.144770218426903
"1757","X2587",-0.102455345688475,-0.146849024157122,0.116224597842552
"1758","X2588",-0.102455345688475,-0.146849024157122,0.116224597842552
"1759","X2589",-0.102827057180625,-0.146745070438587,0.115851027467857
"1760","X2590",-0.197153115684386,-0.177516961586848,0.0444572220256498
"1761","X2591",-0.122436051759028,-0.173696318122604,0.104801829033844
"1762","X2592",-0.112052155326597,-0.175875888463138,0.0884408455709836
"1763","X2593",-0.0724550271619202,-0.135752922709447,0.132017727763932
"1764","X2594",-0.0748815766344016,-0.130157299097626,0.139156530486055
"1765","X2595",-0.0748815766344016,-0.130157299097626,0.139156530486055
"1766","X2596",-0.0574178901029792,-0.129670996931596,0.153082247227339
"1767","X2597",-0.0469025476347109,-0.140171673518333,0.164159279445844
"1768","X2598",-0.0413022781322201,-0.137156231638104,0.172644122088555
"1769","X2599",-0.0413022781322201,-0.137156231638104,0.172644122088555
"1770","X2600",-0.0843937430102893,-0.144511202434161,0.18589428831448
"1771","X2601",-0.100788597789763,-0.141720016736462,0.175833538064003
"1772","X2602",-0.0661451310459795,-0.116784640405428,0.189297008562773
"1773","X2603",-0.0661451310459795,-0.116784640405428,0.189297008562773
"1774","X2604",-0.0661451310459795,-0.116784640405428,0.189297008562773
"1775","X2605",-0.0749532351038089,-0.1131680879152,0.178830475215714
"1776","X2606",-0.0558463621792315,-0.104481058609897,0.196036658270832
"1777","X2607",0.0125011117254963,-0.116295412587294,0.119780658416196
"1778","X2608",0.0261793049432317,-0.11818136442677,0.0651040982578204
"1779","X2609",0.0314862754470544,-0.125244788328901,0.0816726978169657
"1780","X2610",0.0313448926420714,-0.127443411135213,0.085011956159609
"1781","X2611",0.0313448926420714,-0.127443411135213,0.085011956159609
"1782","X2612",0.0316017373270601,-0.129919914320333,0.0904526613989973
"1783","X2613",0.0396150735722045,-0.130874827461175,0.0888478379326484
"1784","X2614",0.0402685975667129,-0.13147693250966,0.089995778430145
"1785","X2615",0.0081979034924459,-0.173776816631085,0.0734459129471731
"1786","X2616",0.391361629340003,0.246830891468424,-0.0767029444764678
"1787","X2617",0.404444841580976,0.24288836460008,-0.0636625247385234
"1788","X2618",0.400822554415467,0.185313261698154,-0.0853072882882163
"1789","X2619",0.399258433496002,0.169950942581046,-0.0887746306862198
"1790","X2620",0.394009603607903,0.234830770320298,0.0296701987591426
"1791","X2621",0.391503076801057,0.252482788510968,0.076327463420326
"1792","X2622",0.358557902296868,0.230531743312005,0.0446008450546946
"1793","X2623",0.296477833337478,0.213497458454176,0.0697306170784567
"1794","X2624",0.399638117682209,0.227197518622717,0.104702603168817
"1795","X2625",0.361176404016353,0.109942324450569,-0.0289176517573147
"1796","X2626",0.427611070158825,0.158934785542157,0.0138536679934404
"1797","X2627",0.409440182544016,0.0377992082020024,-0.0843465372882472
"1798","X2628",0.409440182544016,0.0377992082020023,-0.0843465372882472
"1799","X2629",0.409440182544016,0.0377992082020023,-0.0843465372882472
"1800","X2630",0.409440182544016,0.0377992082020024,-0.0843465372882472
"1801","X2631",0.400437376152308,0.0119141219395356,-0.10545336104016
"1802","X2632",0.400437376152308,0.0119141219395356,-0.10545336104016
"1803","X2633",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1804","X2634",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1805","X2635",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1806","X2636",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1807","X2637",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1808","X2638",0.398507532904746,-0.0135887810317022,-0.127888598863002
"1809","X2639",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1810","X2640",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1811","X2641",0.400437376152308,0.0119141219395356,-0.10545336104016
"1812","X2642",0.412225881650873,0.0446138401602474,-0.104998558279851
"1813","X2643",0.409743395441763,0.0186736401955143,-0.0975224420020531
"1814","X2644",0.419915822664623,0.0280253464183053,-0.0903143658910159
"1815","X2645",0.164558119698814,0.0238571561050241,0.00545013270277391
"1816","X2646",0.164558119698814,0.0238571561050241,0.00545013270277391
"1817","X2647",-0.0426509941777728,-0.190355024456831,-0.108145909638968
"1818","X2648",-0.0426509941777728,-0.190355024456831,-0.108145909638968
"1819","X2649",-0.0313020064102622,-0.204950543778885,-0.087390587871076
"1820","X2650",-0.0130798153715379,-0.195244288681104,-0.100265618698321
"1821","X2651",-0.0308173445513785,-0.205438094455589,-0.0893229119971524
"1822","X2652",-0.0308173445513785,-0.205438094455589,-0.0893229119971524
"1823","X2653",-0.0308173445513785,-0.205438094455589,-0.0893229119971524
"1824","X2654",-0.0375980624756134,-0.198661198522064,-0.0657517918773622
"1825","X2655",-0.0375980624756134,-0.198661198522064,-0.0657517918773622
"1826","X2656",-0.0375980624756135,-0.198661198522064,-0.0657517918773622
"1827","X2657",-0.0375980624756134,-0.198661198522064,-0.0657517918773622
"1828","X2658",-0.0390657200907626,-0.189930619023991,-0.067950433480253
"1829","X2659",-0.0390657200907626,-0.189930619023991,-0.0679504334802531
"1830","X2660",-0.0390657200907626,-0.189930619023991,-0.067950433480253
"1831","X2661",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1832","X2662",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1833","X2663",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1834","X2664",-0.0202342569422514,-0.178867526459523,-0.0793745024508911
"1835","X2665",-0.0202342569422514,-0.178867526459523,-0.0793745024508911
"1836","X2666",-0.0202342569422514,-0.178867526459523,-0.0793745024508911
"1837","X2667",-0.040712393189837,-0.18135608561362,-0.0568035484285911
"1838","X2668",-0.0535160912153727,-0.170138934160783,-0.0537478452617455
"1839","X2669",-0.069070857724707,-0.17869946746906,-0.0343268688410549
"1840","X2670",-0.069070857724707,-0.17869946746906,-0.0343268688410549
"1841","X2671",-0.069070857724707,-0.17869946746906,-0.0343268688410549
"1842","X2672",-0.0863503430946374,-0.161948064871286,-0.0680394779713595
"1843","X2673",-0.266841344354913,-0.134384001757143,0.0143425035817326
"1844","X2674",-0.266841344354913,-0.134384001757143,0.0143425035817326
"1845","X2675",-0.195444801446221,-0.17791102664269,0.00231567828459856
"1846","X2676",-0.134878143040101,-0.192750846838889,0.0449140514737592
"1847","X2677",-0.134878143040101,-0.192750846838889,0.0449140514737592
"1848","X2678",-0.150610406800963,-0.130656810690422,0.0802971542684725
"1849","X2679",-0.12993724941342,-0.0908015978681739,0.0569161167953465
"1850","X2680",-0.12993724941342,-0.0908015978681739,0.0569161167953465
"1851","X2681",-0.098774273743299,-0.0929630590745494,0.110021937619025
"1852","X2682",-0.098774273743299,-0.0929630590745494,0.110021937619025
"1853","X2683",-0.098774273743299,-0.0929630590745494,0.110021937619025
"1854","X2684",-0.098774273743299,-0.0929630590745494,0.110021937619025
"1855","X2685",-0.0814909552426864,-0.151791554469444,0.0888981185214302
"1856","X2686",-0.0610368204477655,-0.165587465362974,0.133399532390971
"1857","X2687",-0.0476851596449246,-0.152572744709267,0.151944346289563
"1858","X2688",0.00429527669757686,-0.147713244019958,0.0541132135022713
"1859","X2689",0.207575874922082,-0.195596202719124,0.0649833491486552
"1860","X2690",0.0152308911144052,-0.154440764695555,0.0722686740420031
"1861","X2691",0.0152308911144052,-0.154440764695555,0.0722686740420031
"1862","X2692",0.00996125993340025,-0.153781149532567,0.0604900130087772
"1863","X2693",0.0131401011066443,-0.144820672854612,0.0597657589915316
"1864","X2694",0.0102273777416547,-0.143932933603575,0.0516141036857285
"1865","X2695",0.0131401011066443,-0.144820672854612,0.0597657589915316
"1866","X2696",0.0129842214419919,-0.141321854695374,0.0593947367574198
"1867","X2697",0.0151833350688206,-0.14084025956629,0.0633096330867537
"1868","X2698",0.0134512194488492,-0.142775837161698,0.0767727075793824
"1869","X2699",0.0134512194488492,-0.142775837161698,0.0767727075793824
"1870","X2700",0.0212631424638053,-0.145973124400862,0.088721237786332
"1871","X2701",-0.0253983464715804,-0.14469302835957,0.177489954542921
"1872","X2702",-0.0253983464715804,-0.14469302835957,0.177489954542921
"1873","X2703",-0.0253983464715804,-0.14469302835957,0.177489954542921
"1874","X2704",-0.0253983464715804,-0.14469302835957,0.177489954542921
"1875","X2705",-0.0406051992977387,-0.128700922834523,0.205894022218735
"1876","X2706",-0.0406051992977387,-0.128700922834523,0.205894022218735
"1877","X2707",-0.0438322194121775,-0.103326146975719,0.224142266940949
"1878","X2708",-0.0344743374612889,-0.118487016912994,0.223760042285035
"1879","X2709",-0.0351667181290908,-0.114193109500427,0.222267254407554
"1880","X2710",0.0204250850547498,-0.123961498116966,0.121969772850482
"1881","X2711",0.0204250850547498,-0.123961498116966,0.121969772850482
"1882","X2712",0.0204250850547498,-0.123961498116966,0.121969772850482
"1883","X2713",0.0199461436225333,-0.123254588598737,0.12960108824948
"1884","X2714",0.0396005814774887,-0.128200001263253,0.0879854842688064
"1885","X2715",0.0396005814774886,-0.128200001263253,0.0879854842688064
"1886","X2716",-0.0140186782824397,-0.129092539062205,0.195233733517823
"1887","X2717",0.225695251340776,-0.244015010743914,0.265501022972253
"1888","X2718",0.24025899444569,-0.267661450613076,0.21347738345398
"1889","X2719",0.375733426985915,0.20044360901694,0.0109881332110179
"1890","X2720",0.375733426985915,0.20044360901694,0.0109881332110179
"1891","X2721",0.333995450604033,0.161427503152105,0.0273314242986765
"1892","X2722",0.333995450604032,0.161427503152105,0.0273314242986765
"1893","X2723",0.375733426985915,0.20044360901694,0.0109881332110179
"1894","X2724",0.375733426985915,0.20044360901694,0.0109881332110179
"1895","X2725",0.375733426985915,0.20044360901694,0.0109881332110179
"1896","X2726",0.27893730390495,0.143320256330538,0.0112465602062877
"1897","X2727",0.269972994019247,0.0704881752066072,0.0892422424532964
"1898","X2728",0.368406795949914,0.142635169167602,0.128642908688118
"1899","X2729",0.412488062200866,0.126069598408438,-0.0157522810275421
"1900","X2730",0.427611070158825,0.158934785542157,0.0138536679934404
"1901","X2731",0.427611070158825,0.158934785542157,0.0138536679934404
"1902","X2732",0.413871479727976,0.0797442788939799,-0.0499074647980273
"1903","X2733",0.400437376152308,0.0119141219395356,-0.10545336104016
"1904","X2734",0.400437376152308,0.0119141219395356,-0.10545336104016
"1905","X2735",0.400437376152308,0.0119141219395356,-0.10545336104016
"1906","X2736",0.400437376152308,0.0119141219395356,-0.10545336104016
"1907","X2737",0.400437376152308,0.0119141219395356,-0.10545336104016
"1908","X2738",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1909","X2739",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1910","X2740",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1911","X2741",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1912","X2742",0.359624964407311,-0.092040248535882,-0.0959316179022554
"1913","X2743",0.359624964407311,-0.0920402485358821,-0.0959316179022554
"1914","X2744",0.359624964407311,-0.0920402485358821,-0.0959316179022554
"1915","X2745",0.359624964407311,-0.0920402485358821,-0.0959316179022554
"1916","X2746",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1917","X2747",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1918","X2748",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1919","X2749",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1920","X2750",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1921","X2751",0.373243620216869,-0.0552038591053017,-0.101728287213406
"1922","X2752",0.318349063692325,-0.100845291150586,-0.147239238757145
"1923","X2753",0.318349063692325,-0.100845291150586,-0.147239238757145
"1924","X2754",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"1925","X2755",0.0109372350285508,-0.253750676320146,-0.0792435007168006
"1926","X2756",-0.0124491945376213,-0.193760057369062,-0.100737253678702
"1927","X2757",-0.0130798153715379,-0.195244288681104,-0.100265618698321
"1928","X2758",-0.0130798153715379,-0.195244288681104,-0.100265618698321
"1929","X2759",-0.0308173445513785,-0.205438094455589,-0.0893229119971524
"1930","X2760",-0.0308173445513785,-0.205438094455589,-0.0893229119971524
"1931","X2761",-0.0359245715815071,-0.202277947505602,-0.07574627214446
"1932","X2762",-0.0375980624756134,-0.198661198522064,-0.0657517918773622
"1933","X2763",-0.0378380009310572,-0.201230966931832,-0.0566550965223949
"1934","X2764",-0.0375980624756134,-0.198661198522064,-0.0657517918773622
"1935","X2765",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1936","X2766",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1937","X2767",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1938","X2768",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1939","X2769",-0.0344418670416518,-0.184571505909767,-0.069791054284287
"1940","X2770",-0.0133915453719796,-0.185553760978024,-0.0343563119901312
"1941","X2771",-0.0112808478673566,-0.180424703669949,-0.0255157392096175
"1942","X2772",-0.000374689888789287,-0.179082217755287,0.00106912667733229
"1943","X2773",-0.000374689888789277,-0.179082217755287,0.00106912667733228
"1944","X2774",-0.000374689888789283,-0.179082217755287,0.0010691266773323
"1945","X2775",-0.000374689888789316,-0.179082217755287,0.00106912667733229
"1946","X2776",-0.000374689888789283,-0.179082217755287,0.0010691266773323
"1947","X2777",-0.0119059678512638,-0.18175576871133,0.0101618839270456
"1948","X2778",-0.0145072804106277,-0.172457033350955,0.0197059871922836
"1949","X2779",-0.0281092746804974,-0.175354295427432,-0.00710050453004481
"1950","X2780",0.0134544315394127,-0.141538466844714,0.00768887144239804
"1951","X2781",0.00890998284851427,-0.144850743986198,0.010237073681511
"1952","X2782",0.00890998284851424,-0.144850743986198,0.010237073681511
"1953","X2783",0.0200670941495574,-0.14363756068768,0.0288804721184602
